variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


5.5	650			0.00129081	-0.000393393	0.00134946	-16.926	-0.0255319	0.00239946	0.0256387	174.63	0.00168086	0.000436785	0.00173713	14.568	-2.455932e-11
5.49	651			0.00124598	-0.000386717	0.00130463	-17.238	-0.0255128	0.00239183	0.0256234	174.642	0.00167084	0.000433924	0.00172616	14.568	-2.434989e-11
5.48	652			0.0011859	-0.000379087	0.00124455	-17.706	-0.0254937	0.00238039	0.0256006	174.66	0.00165082	0.000433447	0.00170708	14.718	-1.907285e-11
5.47	653			0.00112344	-0.000372412	0.00118352	-18.318	-0.0254785	0.00237657	0.0255853	174.672	0.00163365	0.000431539	0.00168944	14.796	-2.749107e-11
5.46	654			0.00107766	-0.000365259	0.00113774	-18.708	-0.0254594	0.00236513	0.0255624	174.69	0.00160409	0.000430109	0.00166083	15.012	-2.070623e-11
5.45	655			0.00104523	-0.000360491	0.00110532	-19.02	-0.0254441	0.00235368	0.025551	174.708	0.00159074	0.000428202	0.00164748	15.078	-2.238145e-11
5.44	656			0.000999935	-0.000353338	0.00106049	-19.452	-0.0254289	0.00234987	0.0255357	174.714	0.00155497	0.000432493	0.0016141	15.546	-2.120882e-11
5.43	657			0.000895027	-0.000339987	0.000957254	-20.796	-0.025406	0.00234605	0.025509	174.72	0.00153685	0.000434401	0.00159694	15.792	-2.271654e-11
5.42	658			0.000911478	-0.000341417	0.000973228	-20.526	-0.0254022	0.00233842	0.0255052	174.738	0.00152446	0.000430586	0.00158454	15.768	-2.313535e-11
5.41	659			0.000872139	-0.000337841	0.000935081	-21.162	-0.0253907	0.00232698	0.0254937	174.756	0.00149012	0.000427725	0.00155068	16.02	-2.259082e-11
5.4	660			0.000826601	-0.000329496	0.000889782	-21.72	-0.0253907	0.00232317	0.0254937	174.762	0.00152684	0.000426771	0.00158549	15.618	-2.053868e-11
5.39	661			0.000788931	-0.000325682	0.000853542	-22.416	-0.0253793	0.00231935	0.0254823	174.774	0.00150395	0.000424387	0.0015626	15.762	-2.078999e-11
5.38	662			0.000754599	-0.000322344	0.000820402	-23.112	-0.025364	0.00231172	0.025467	174.786	0.00147057	0.000425817	0.00153065	16.152	-1.98686e-11
5.37	663			0.00073481	-0.000319483	0.000801329	-23.496	-0.0253564	0.00230409	0.0254556	174.804	0.00146628	0.000423433	0.00152636	16.11	-1.91566e-11
5.36	664			0.000706438	-0.000315906	0.00077391	-24.084	-0.0253526	0.00230028	0.0254518	174.81	0.00145245	0.000420572	0.00151253	16.146	-1.928228e-11
5.35	665			0.000682596	-0.000313045	0.000750784	-24.63	-0.0253526	0.00229646	0.0254518	174.816	0.00144292	0.000420572	0.001503	16.248	-1.944974e-11
5.34	666			0.000646356	-0.000308516	0.000716213	-25.5	-0.025345	0.00229646	0.0254441	174.822	0.00144912	0.000419619	0.00150872	16.158	-2.208827e-11
5.33	667			0.00058103	-0.00030184	0.000654701	-27.432	-0.0253335	0.00229265	0.0254327	174.828	0.00145722	0.000419619	0.00151635	16.074	-2.250712e-11
5.32	668			0.000577454	-0.000300886	0.000650886	-27.504	-0.0253335	0.00228502	0.0254327	174.84	0.00144912	0.000416758	0.00150777	16.05	-1.752323e-11
5.31	669			0.000580315	-0.000300171	0.000653271	-27.342	-0.0253335	0.0022812	0.0254327	174.852	0.00142861	0.000416281	0.00148822	16.242	-2.271652e-11
5.3	670			0.000559095	-0.000297548	0.000633243	-27.996	-0.0253335	0.0022812	0.0254327	174.852	0.00144339	0.000414373	0.00150157	16.026	-2.208832e-11
5.29	671			0.000545505	-0.000298025	0.000621561	-28.626	-0.0253373	0.00227739	0.0254365	174.858	0.00145674	0.000410082	0.00151349	15.726	-1.877967e-11
5.28	672			0.000533108	-0.00029421	0.000608925	-28.878	-0.0253297	0.00227357	0.0254289	174.864	0.00145818	0.000412466	0.0015154	15.798	-1.723005e-11
5.27	673			0.000516418	-0.000293018	0.000593428	-29.55	-0.0253259	0.00226976	0.0254289	174.87	0.00144816	0.000411512	0.00150586	15.864	-1.940793e-11
5.26	674			0.000494007	-0.000290396	0.000572924	-30.438	-0.0253259	0.00226976	0.0254251	174.876	0.00145245	0.000409605	0.0015092	15.75	-2.506189e-11
5.25	675			0.000473263	-0.000288012	0.000554089	-31.308	-0.0253221	0.00226595	0.0254174	174.882	0.00144339	0.000411035	0.00150061	15.906	-1.836087e-11
5.24	676			0.000463249	-0.000286104	0.000544313	-31.686	-0.0253183	0.00226213	0.0254136	174.888	0.00142337	0.000411512	0.00148154	16.14	-2.334475e-11
5.23	677			0.000457289	-0.000284435	0.000538353	-31.872	-0.0253183	0.00225832	0.0254136	174.9	0.00142432	0.000410559	0.00148249	16.092	-2.380549e-11
5.22	678			0.000439407	-0.00028372	0.000523094	-32.832	-0.0253183	0.00225832	0.0254136	174.9	0.00144482	0.000409605	0.00150157	15.828	-2.120881e-11
5.21	679			0.000430824	-0.000283958	0.000515942	-33.366	-0.0253183	0.00225832	0.0254136	174.9	0.00145388	0.000407698	0.00150967	15.672	-1.735567e-11
5.2	680			0.000393512	-0.000277879	0.000481727	-35.22	-0.0253106	0.00225832	0.025406	174.894	0.00143052	0.000410559	0.00148822	16.026	-2.087372e-11
5.19	681			0.000407817	-0.000278952	0.000494007	-34.362	-0.0253145	0.0022545	0.0254098	174.906	0.00140286	0.000413897	0.00146247	16.44	-2.04968e-11
5.18	682			0.000414612	-0.000281097	0.000500802	-34.128	-0.0253183	0.0022545	0.0254136	174.906	0.00141621	0.000408174	0.00147391	16.08	-2.087372e-11
5.17	683			0.000404598	-0.000279667	0.000491861	-34.638	-0.0253221	0.0022545	0.0254174	174.906	0.0014329	0.000409128	0.00149012	15.942	-1.790014e-11
5.16	684			0.000396611	-0.00027776	0.000484111	-34.992	-0.0253259	0.00225832	0.0254213	174.9	0.0014782	0.000408174	0.00153352	15.438	-2.091562e-11
5.15	685			0.000390055	-0.000279071	0.000479462	-35.568	-0.0253259	0.00225832	0.0254251	174.9	0.00150252	0.000405313	0.0015564	15.102	-2.359604e-11
5.14	686			0.000385405	-0.000277402	0.000474812	-35.736	-0.0253373	0.00226213	0.0254327	174.894	0.00153971	0.000403883	0.00159169	14.7	-2.414051e-11
5.13	687			0.000377776	-0.000275971	0.000467779	-36.138	-0.0253412	0.00226595	0.0254365	174.888	0.00156976	0.000402929	0.00162078	14.394	-2.166948e-11
5.12	688			0.0003742	-0.000275733	0.00046468	-36.372	-0.0253526	0.00226976	0.0254518	174.882	0.0016451	0.000397207	0.0016923	13.59	-1.986857e-11
5.11	689			0.000372173	-0.000275852	0.000463249	-36.534	-0.0253679	0.00227357	0.025467	174.87	0.00169946	0.000395777	0.00174523	13.116	-1.773266e-11
5.1	690			0.000363471	-0.000275137	0.000455739	-37.11	-0.0253793	0.00227739	0.0254823	174.864	0.00175811	0.000392916	0.0018015	12.606	-2.146014e-11
5.09	691			0.000357749	-0.000275137	0.000451209	-37.56	-0.0253907	0.00228502	0.0254899	174.852	0.00178815	0.000388624	0.00182963	12.264	-1.928223e-11
5.08	692			0.000301244	-0.00027013	0.000404598	-41.874	-0.0253946	0.00228883	0.0254937	174.846	0.00180007	0.000390531	0.00184203	12.246	-2.045497e-11
5.07	693			0.000340702	-0.00027323	0.000436546	-38.718	-0.025406	0.00229646	0.025509	174.834	0.00178719	0.000393393	0.00183011	12.42	-2.133441e-11
5.06	694			0.000351669	-0.000275733	0.000446917	-38.088	-0.0254136	0.00229646	0.0255128	174.828	0.00179578	0.000391485	0.00183821	12.3	-1.873782e-11
5.05	695			0.0003531	-0.000276567	0.000448467	-38.052	-0.0254136	0.00230028	0.0255128	174.822	0.00173283	0.00039673	0.00177766	12.9	-2.133447e-11
5.04	696			0.000356795	-0.000274302	0.000450017	-37.542	-0.0254174	0.00230409	0.0255166	174.816	0.00174475	0.000399115	0.00178958	12.888	-1.848647e-11
5.03	697			0.000358226	-0.000269772	0.000448467	-36.972	-0.0254251	0.00230791	0.0255243	174.81	0.00170661	0.000401022	0.00175334	13.23	-2.200455e-11
5.02	698			0.00036657	-0.000271918	0.000456335	-36.564	-0.0254289	0.00231172	0.0255319	174.798	0.00168181	0.000405313	0.00173045	13.56	-2.133448e-11
5.01	699			0.000380637	-0.000269057	0.000465991	-35.25	-0.0254174	0.00231172	0.0255204	174.798	0.00156403	0.000416281	0.00161887	14.916	-2.200455e-11
5.0	700			0.000358822	-0.0002656	0.000446321	-36.504	-0.025406	0.00231554	0.025509	174.786	0.00147916	0.00042391	0.00153924	16.002	-2.636019e-11
