variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


5.51	649			0.00135709	-0.000400545	0.00141478	-16.434	-0.0255014	0.00239946	0.025612	174.612	0.00137854	0.000470163	0.00145674	18.834	-2.267466e-11
5.5	650			0.0013032	-0.000394346	0.00136185	-16.83	-0.0255052	0.00239564	0.025612	174.63	0.00138808	0.000465872	0.0014639	18.552	-2.305154e-11
5.49	651			0.00125409	-0.000388147	0.00131274	-17.19	-0.0254785	0.0023842	0.0255853	174.648	0.00141764	0.000463964	0.00149155	18.12	-2.091559e-11
5.48	652			0.00119544	-0.000379564	0.00125409	-17.604	-0.0254441	0.00237657	0.025551	174.66	0.001431	0.000458719	0.00150252	17.778	-2.104121e-11
5.47	653			0.00112153	-0.000370981	0.00118113	-18.3	-0.0254289	0.00236894	0.0255357	174.672	0.00145245	0.000449182	0.00152016	17.19	-2.074807e-11
5.46	654			0.00109149	-0.00036669	0.00115109	-18.552	-0.0254213	0.00236131	0.0255281	174.69	0.0014763	0.000444891	0.0015421	16.782	-2.070618e-11
5.45	655			0.00105382	-0.000360014	0.0011139	-18.852	-0.0254327	0.00235368	0.0255357	174.708	0.0014701	0.000442507	0.00153542	16.764	-2.254899e-11
5.44	656			0.0010047	-0.000356199	0.00106622	-19.506	-0.0254174	0.00234987	0.0255243	174.72	0.00147057	0.000438215	0.00153447	16.596	-2.158575e-11
5.43	657			0.00088549	-0.000341417	0.00094891	-21.078	-0.0253984	0.00234605	0.0255014	174.72	0.00147343	0.000437262	0.00153685	16.53	-2.049676e-11
5.42	658			0.000912432	-0.000343086	0.000974897	-20.598	-0.0253984	0.00233842	0.0255014	174.738	0.00149155	0.000433447	0.00155354	16.206	-2.221393e-11
5.41	659			0.00087047	-0.000337364	0.000933412	-21.168	-0.0253793	0.00232698	0.0254823	174.756	0.00149489	0.000431539	0.00155545	16.116	-2.20045e-11
5.4	660			0.000824217	-0.000331642	0.000888351	-21.906	-0.025364	0.00232317	0.025467	174.768	0.00147486	0.000430586	0.00153638	16.29	-1.836083e-11
5.39	661			0.000786308	-0.000329258	0.000852589	-22.71	-0.025345	0.00231935	0.025448	174.768	0.00149346	0.00042391	0.00155211	15.846	-2.108315e-11
5.38	662			0.000758413	-0.000323536	0.000824455	-23.1	-0.0253412	0.00231172	0.0254441	174.786	0.0014968	0.000421049	0.0015545	15.72	-1.978482e-11
5.37	663			0.000734095	-0.000320198	0.00080109	-23.556	-0.0253564	0.00230791	0.0254594	174.792	0.00149823	0.000422003	0.00155688	15.738	-2.409852e-11
5.36	664			0.000704769	-0.000317337	0.000772718	-24.228	-0.0253488	0.00230409	0.025448	174.798	0.00146819	0.000420572	0.00152732	15.996	-2.238146e-11
5.35	665			0.000672106	-0.000312092	0.000741009	-24.894	-0.0253412	0.00229646	0.0254403	174.816	0.00145818	0.00042391	0.00151873	16.206	-2.460121e-11
5.34	666			0.000644211	-0.000308516	0.000714067	-25.584	-0.025345	0.00229646	0.0254441	174.822	0.00147725	0.000420572	0.0015359	15.906	-1.99523e-11
5.33	667			0.000550989	-0.000301363	0.000627998	-28.668	-0.0253221	0.00229265	0.0254213	174.822	0.00148106	0.000416758	0.00153876	15.72	-2.037111e-11
5.32	668			0.000580076	-0.000302793	0.000654224	-27.546	-0.0253259	0.00228883	0.0254251	174.834	0.00145055	0.000415804	0.0015092	15.996	-2.824485e-11
5.31	669			0.000580076	-0.000303509	0.000654701	-27.594	-0.0253259	0.00228502	0.0254289	174.84	0.00144912	0.00041485	0.00150777	15.978	-2.250712e-11
5.3	670			0.000552658	-0.000297548	0.00062776	-28.284	-0.0253221	0.00227739	0.0254213	174.852	0.00146485	0.00041485	0.00152255	15.828	-2.003611e-11
5.29	671			0.000540022	-0.000297071	0.000616316	-28.806	-0.0253373	0.00227739	0.0254365	174.858	0.00147057	0.000410559	0.00152684	15.6	-1.936594e-11
5.28	672			0.000528101	-0.000296356	0.000605348	-29.28	-0.0253373	0.00227357	0.0254365	174.864	0.00146485	0.000408174	0.00152064	15.588	-2.045492e-11
5.27	673			0.000510458	-0.00029421	0.000588898	-29.94	-0.0253373	0.00226976	0.0254365	174.87	0.00146867	0.000409605	0.00152446	15.582	-2.292594e-11
5.26	674			0.000491146	-0.000292541	0.000571731	-30.768	-0.0253335	0.00226976	0.0254327	174.87	0.00147153	0.000409605	0.00152732	15.558	-2.158573e-11
5.25	675			0.000472786	-0.000290157	0.000554565	-31.512	-0.0253335	0.00226976	0.0254289	174.882	0.00145913	0.000407221	0.00151492	15.594	-2.300965e-11
5.24	676			0.000460627	-0.000288965	0.000543598	-32.088	-0.0253373	0.00226595	0.0254327	174.888	0.00147105	0.000403883	0.00152589	15.366	-1.886341e-11
5.23	677			0.000451805	-0.000286343	0.000534777	-32.352	-0.0253297	0.00226213	0.0254289	174.894	0.00145913	0.00040579	0.00151444	15.546	-2.196264e-11
5.22	678			0.000437977	-0.000284912	0.000522617	-33.024	-0.0253373	0.00226213	0.0254327	174.894	0.00151349	0.000400545	0.00156546	14.826	-1.995233e-11
5.21	679			0.000427963	-0.000285389	0.000514273	-33.678	-0.0253373	0.00226213	0.0254327	174.894	0.00151397	0.000398638	0.00156546	14.76	-1.995228e-11
5.2	680			0.000399949	-0.000280859	0.000488762	-35.064	-0.0253412	0.00226213	0.0254365	174.894	0.00155354	0.000400068	0.00160409	14.448	-2.074805e-11
5.19	681			0.000407698	-0.00027919	0.000494007	-34.398	-0.0253488	0.00226213	0.0254441	174.894	0.00155688	0.000399591	0.00160695	14.394	-2.087372e-11
5.18	682			0.000407936	-0.000281217	0.000495438	-34.578	-0.0253526	0.00226213	0.025448	174.9	0.0015955	0.000393869	0.00164319	13.872	-2.3931e-11
5.17	683			0.000400783	-0.000278117	0.000487806	-34.746	-0.0253564	0.00226213	0.0254556	174.9	0.00165606	0.000391962	0.00170184	13.326	-2.242331e-11
5.16	684			0.000388028	-0.000277521	0.000476958	-35.562	-0.0253679	0.00226213	0.0254632	174.9	0.00169421	0.000388624	0.00173808	12.93	-1.928219e-11
5.15	685			0.000383021	-0.00027776	0.000473024	-35.94	-0.025364	0.00226595	0.0254594	174.894	0.00172234	0.000385763	0.00176478	12.63	-1.932403e-11
5.14	686			0.000380279	-0.000276806	0.000470283	-36.036	-0.0253793	0.00226976	0.0254785	174.888	0.00179339	0.000380518	0.00183345	11.982	-2.217204e-11
5.13	687			0.000376226	-0.000276567	0.000466945	-36.306	-0.0253907	0.00226976	0.0254861	174.882	0.00186587	0.000375273	0.00190306	11.37	-2.292594e-11
5.12	688			0.000370027	-0.00027764	0.000462534	-36.876	-0.0254098	0.00227357	0.025509	174.882	0.00194693	0.000368597	0.00198175	10.728	-1.865396e-11
5.11	689			0.000365617	-0.000275614	0.000457885	-37.002	-0.0254251	0.00227739	0.0255243	174.876	0.00205471	0.000365736	0.00208713	10.098	-2.267459e-11
5.1	690			0.000363233	-0.000275614	0.000455858	-37.176	-0.0254365	0.00228502	0.0255357	174.864	0.00212766	0.000359537	0.00215818	9.6	-2.020363e-11
5.09	691			0.000359775	-0.000276091	0.000453474	-37.5	-0.0254518	0.00229265	0.025551	174.852	0.00216629	0.00035763	0.00219585	9.372	-1.953353e-11
5.08	692			0.000295879	-0.000270607	0.000400903	-42.438	-0.0254594	0.00229646	0.0255624	174.84	0.00225402	0.000351908	0.0022812	8.88	-2.192072e-11
5.07	693			0.00034404	-0.000275614	0.000440719	-38.688	-0.0254785	0.00230028	0.0255777	174.834	0.00224544	0.000350477	0.00227262	8.874	-1.97848e-11
5.06	694			0.000350835	-0.00027621	0.000446441	-38.208	-0.0254937	0.00230409	0.0255929	174.828	0.00227024	0.000353338	0.00229742	8.85	-2.01617e-11
5.05	695			0.00035155	-0.000276925	0.000447394	-38.22	-0.0255014	0.00231172	0.0256006	174.816	0.00229742	0.000351908	0.00232412	8.712	-1.894718e-11
5.04	696			0.000351908	-0.000275018	0.00044656	-38.004	-0.0255128	0.00231554	0.025612	174.81	0.00226976	0.000359537	0.00229837	9.0	-1.949163e-11
5.03	697			0.000354649	-0.000274183	0.000448229	-37.698	-0.0255128	0.00231935	0.0256158	174.804	0.0022421	0.000359537	0.00227119	9.108	-2.430799e-11
5.02	698			0.00035608	-0.00027621	0.000450613	-37.788	-0.0255128	0.00231935	0.025612	174.804	0.00211908	0.000370504	0.0021515	9.918	-2.150196e-11
5.01	699			0.000373604	-0.000276687	0.000464799	-36.504	-0.0255204	0.00232317	0.0256234	174.798	0.00203992	0.000379564	0.00207521	10.548	-1.852836e-11
5.0	700			0.000341179	-0.000272872	0.000436904	-38.646	-0.025509	0.00232317	0.025612	174.786	0.00197031	0.00038624	0.00200798	11.094	-2.275842e-11
